period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q42024,index_fixing,huob,ipv,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,iq,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,iq,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,iq,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,iq,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,gmni,jam,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,gmni,jam,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,gmni,jam,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,gmni,jam,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",jasmy,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",jasmy,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",jasmy,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",jasmy,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",jasmy,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,joe,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,joe,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,joe,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,joe,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,jst,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,jst,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,jst,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,jst,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,jst,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,krkn",jto,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",jto,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",jto,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",jto,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",jto,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,juno,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,juno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,juno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,juno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"crco,krkn,stmp",jup,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bbsp,binc,gate,huob,okex",jup,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,binc,gate,huob,okex",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,binc,gate,huob,okex",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,binc,gate,huob,okex",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",jup,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,kaia,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kaia,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kaia,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kaia,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kaia,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,kan,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,kan,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,kan,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,kan,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,kcon",karrat,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,kcon",karrat,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,kcon",karrat,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,kcon",karrat,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,kar,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kar,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kar,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kar,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,gate,kcon,mexc",kas,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,cbse,crco,krkn",kava,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn",kava,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn",kava,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn",kava,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn",kava,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,kcon,mexc",kcs,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,kda,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kda,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kda,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kda,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cexi,krkn",keep,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,krkn",keep,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,krkn",keep,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,krkn",keep,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,key,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,key,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,key,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,key,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,kilt,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kilt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kilt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kilt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,kint,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kint,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kint,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kint,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,kin,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kin,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kin,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kin,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bbsp,bgsp,binc,huob,kcon,okex",klay,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,huob,kcon,okex",klay,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,huob,kcon,okex",klay,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,huob,kcon,okex",klay,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,krkn",kmno,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",kmno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",kmno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",kmno,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",knc,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",knc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",knc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",knc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cexi,crco,krkn",kp3r,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco,krkn",kp3r,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco,krkn",kp3r,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco,krkn",kp3r,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",krl,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",krl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",krl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",krl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",ksm,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",ksm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",ksm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",ksm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",ksm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,kuji,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kuji,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kuji,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,kuji,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,kyve,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kyve,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kyve,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,kyve,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"crco,krkn",l3,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",l3,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",l3,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",l3,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,ladys,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,ladys,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,ladys,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,ladys,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,lbr,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,lbr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,lbr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,lbr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,krkn",lcx,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",lcx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",lcx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",lcx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"btso,cbse,crco,krkn",ldo,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,krkn",ldo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,krkn",ldo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,krkn",ldo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,krkn",ldo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,leash,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,leash,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,leash,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,leash,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,leo,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,leo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,leo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,leo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,leo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cexi,lever,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,lever,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,lever,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,lever,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,itbi,krkn,stmp",link,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,itbi,krkn,stmp",link,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,itbi,krkn,stmp",link,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,itbi,krkn,stmp",link,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,gmni,krkn,stmp",link,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",lit,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",lit,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",lit,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",lit,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"crco,krkn,stmp",lmwr,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",lmwr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",lmwr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn,stmp",lmwr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",loka,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",loka,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",loka,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",loka,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bgsp,cnex,gate,kcon",loom,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,cnex,gate,kcon",loom,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,cnex,gate,kcon",loom,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,cnex,gate,kcon",loom,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,gmni,krkn",lpt,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,gmni,krkn",lpt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,gmni,krkn",lpt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,gmni,krkn",lpt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,gmni,krkn",lpt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",lqty,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",lqty,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",lqty,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",lqty,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"btso,cbse,crco,gmni,krkn",lrc,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,gmni,krkn",lrc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,gmni,krkn",lrc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"btso,cbse,crco,gmni,krkn",lrc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cbse,lrds,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,lrds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,lrds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,lrds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bgsp,kcon",lsd,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,kcon",lsd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,kcon",lsd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bgsp,kcon",lsd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cbse,lseth,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,lseth,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,lseth,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
